48 32 0.100837
48 33 0.100082
48 34 0.097850
48 35 0.094233
48 36 0.089380
48 37 0.083485
48 38 0.076778
48 39 0.069510
48 40 0.061935
48 41 0.054302
48 42 0.046835
48 43 0.039728
48 44 0.033136
48 45 0.027169
48 46 0.021894
48 47 0.017336
48 48 0.013485
48 49 0.010304
48 50 0.007731
48 51 0.005696
48 52 0.004120
48 53 0.002925
48 54 0.002038
48 55 0.001394
48 56 0.000935
48 57 0.000616
48 58 0.000397
48 59 0.000250
48 60 0.000150
48 61 0.000083
48 62 0.000038
48 63 0.000000

49 0 0.000000
49 1 0.000017
49 2 0.000038
49 3 0.000069
49 4 0.000117
49 5 0.000189
49 6 0.000299
49 7 0.000464
49 8 0.000706
49 9 0.001053
49 10 0.001542
49 11 0.002216
49 12 0.003126
49 13 0.004329
49 14 0.005886
49 15 0.007859
49 16 0.010304
49 17 0.013269
49 18 0.016788
49 19 0.020870
49 20 0.025499
49 21 0.030625
49 22 0.036164
49 23 0.041999
49 24 0.047977
49 25 0.053921
49 26 0.059637
49 27 0.064920
49 28 0.069571
49 29 0.073406
49 30 0.076266
49 31 0.078033
49 32 0.078631
49 33 0.078033
49 34 0.076266
49 35 0.073406
49 36 0.069571
49 37 0.064920
49 38 0.059637
49 39 0.053921
49 40 0.047977
49 41 0.041999
49 42 0.036164
49 43 0.030625
49 44 0.025499
49 45 0.020870
49 46 0.016788
49 47 0.013269
49 48 0.010304
49 49 0.007859
49 50 0.005886
49 51 0.004329
49 52 0.003126
49 53 0.002216
49 54 0.001542
49 55 0.001053
49 56 0.000706
49 57 0.000464
49 58 0.000299
49 59 0.000188
49 60 0.000113
49 61 0.000063
49 62 0.000028
49 63 0.000000

50 0 0.000000
50 1 0.000012
50 2 0.000028
50 3 0.000051
50 4 0.000086
50 5 0.000140
50 6 0.000221
50 7 0.000343
50 8 0.000523
50 9 0.000781
50 10 0.001146
50 11 0.001649
50 12 0.002330
50 13 0.003232
50 14 0.004402
50 15 0.005886
50 16 0.007731
50 17 0.009974
50 18 0.012640
50 19 0.015741
50 20 0.019266
50 21 0.023178
50 22 0.027415
50 23 0.031888
50 24 0.036480
50 25 0.041056
50 26 0.045465
50 27 0.049546
50 28 0.053144
50 29 0.056114
50 30 0.058332
50 31 0.059703
50 32 0.060166
50 33 0.059703
50 34 0.058332
50 35 0.056114
50 36 0.053144
50 37 0.049546
50 38 0.045465
50 39 0.041056
50 40 0.036480
50 41 0.031888
50 42 0.027415
50 43 0.023178
50 44 0.019266
50 45 0.015741
50 46 0.012640
50 47 0.009974
50 48 0.007731
50 49 0.005886
50 50 0.004402
50 51 0.003232
50 52 0.002330
50 53 0.001649
50 54 0.001146
50 55 0.000781
50 56 0.000523
50 57 0.000343
50 58 0.000221
50 59 0.000139
50 60 0.000083
50 61 0.000046
50 62 0.000021
50 63 0.000000

51 0 0.000000
51 1 0.000009
51 2 0.000020
51 3 0.000037
51 4 0.000062
51 5 0.000101
51 6 0.000160
51 7 0.000249
51 8 0.000380
51 9 0.000569
51 10 0.000836
51 11 0.001205
51 12 0.001705
51 13 0.002369
51 14 0.003232
51 15 0.004329
51 16 0.005696
51 17 0.007360
51 18 0.009344
51 19 0.011656
51 20 0.014290
51 21 0.017219
51 22 0.020399
51 23 0.023763
51 24 0.027223
51 25 0.030678
51 26 0.034011
51 27 0.037103
51 28 0.039832
51 29 0.042087
51 30 0.043772
51 31 0.044814
51 32 0.045167
51 33 0.044814
51 34 0.043772
51 35 0.042087
51 36 0.039832
51 37 0.037103
51 38 0.034011
51 39 0.030678
51 40 0.027223
51 41 0.023763
51 42 0.020399
51 43 0.017219
51 44 0.014290
51 45 0.011656
51 46 0.009344
51 47 0.007360
51 48 0.005696
51 49 0.004329
51 50 0.003232
51 51 0.002369
51 52 0.001705
51 53 0.001205
51 54 0.000836
51 55 0.000569
51 56 0.000380
51 57 0.000249
51 58 0.000160
51 59 0.000100
51 60 0.000060
51 61 0.000033
51 62 0.000015
51 63 0.000000

52 0 0.000000
52 1 0.000006
52 2 0.000014
52 3 0.000026
52 4 0.000044
52 5 0.000072
52 6 0.000114
52 7 0.000178
52 8 0.000272
52 9 0.000407
52 10 0.000599
52 11 0.000865
52 12 0.001226
52 13 0.001705
52 14 0.002330
52 15 0.003126
52 16 0.004120
52 17 0.005332
52 18 0.006781
52 19 0.008472
52 20 0.010403
52 21 0.012555
52 22 0.014896
52 23 0.017377
52 24 0.019934
52 25 0.022491
52 26 0.024963
52 27 0.027258
52 28 0.029287
52 29 0.030965
52 30 0.032220
52 31 0.032997
52 32 0.033259
52 33 0.032997
52 34 0.032220
52 35 0.030965
52 36 0.029287
52 37 0.027258
52 38 0.024963
52 39 0.022491
52 40 0.019934
52 41 0.017377
52 42 0.014896
52 43 0.012555
52 44 0.010403
52 45 0.008472
52 46 0.006781
52 47 0.005332
52 48 0.004120
52 49 0.003126
52 50 0.002330
52 51 0.001705
52 52 0.001226
52 53 0.000865
52 54 0.000599
52 55 0.000407
52 56 0.000272
52 57 0.000178
52 58 0.000114
52 59 0.000072
52 60 0.000043
52 61 0.000024
52 62 0.000011
52 63 0.000000

53 0 0.000000
53 1 0.000004
53 2 0.000010
53 3 0.000018
53 4 0.000031
53 5 0.000050
53 6 0.000080
53 7 0.000125
53 8 0.000191
53 9 0.000286
53 10 0.000421
53 11 0.000609
53 12 0.000865
53 13 0.001205
53 14 0.001649
53 15 0.002216
53 16 0.002925
53 17 0.003792
53 18 0.004830
53 19 0.006044
53 20 0.007432
53 21 0.008983
53 22 0.010674
53 23 0.012468
53 24 0.014321
53 25 0.016177
53 26 0.017973
53 27 0.019644
53 28 0.021122
53 29 0.022346
53 30 0.023262
53 31 0.023829
53 32 0.024021
53 33 0.023829
53 34 0.023262
53 35 0.022346
53 36 0.021122
53 37 0.019644
53 38 0.017973
53 39 0.016177
53 40 0.014321
53 41 0.012468
53 42 0.010674
53 43 0.008983
53 44 0.007432
53 45 0.006044
53 46 0.004830
53 47 0.003792
53 48 0.002925
53 49 0.002216
53 50 0.001649
53 51 0.001205
53 52 0.000865
53 53 0.000609
53 54 0.000421
53 55 0.000286
53 56 0.000191
53 57 0.000125
53 58 0.000080
53 59 0.000050
53 60 0.000030
53 61 0.000017
53 62 0.000007
53 63 0.000000

54 0 0.000000
54 1 0.000003
54 2 0.000007
54 3 0.000012
54 4 0.000021
54 5 0.000035
54 6 0.000055
54 7 0.000086
54 8 0.000131
54 9 0.000197
54 10 0.000291
54 11 0.000421
54 12 0.000599
54 13 0.000836
54 14 0.001146
54 15 0.001542
54 16 0.002038
54 17 0.002646
54 18 0.003376
54 19 0.004231
54 20 0.005211
54 21 0.006307
54 22 0.007504
54 23 0.008776
54 24 0.010093
54 25 0.011413
54 26 0.012693
54 27 0.013885
54 28 0.014940
54 29 0.015815
54 30 0.016470
54 31 0.016876
54 32 0.017013
54 33 0.016876
54 34 0.016470
54 35 0.015815
54 36 0.014940
54 37 0.013885
54 38 0.012693
54 39 0.011413
54 40 0.010093
54 41 0.008776
54 42 0.007504
54 43 0.006307
54 44 0.005211
54 45 0.004231
54 46 0.003376
54 47 0.002646
54 48 0.002038
54 49 0.001542
54 50 0.001146
54 51 0.000836
54 52 0.000599
54 53 0.000421
54 54 0.000291
54 55 0.000197
54 56 0.000131
54 57 0.000086
54 58 0.000055
54 59 0.000034
54 60 0.000021
54 61 0.000011
54 62 0.000005
54 63 0.000000

55 0 0.000000
55 1 0.000002
55 2 0.000005
55 3 0.000008
55 4 0.000014
55 5 0.000023
55 6 0.000037
55 7 0.000058
55 8 0.000089
55 9 0.000133
55 10 0.000197
55 11 0.000286
55 12 0.000407
55 13 0.000569
55 14 0.000781
55 15 0.001053
55 16 0.001394
55 17 0.001813
55 18 0.002315
55 19 0.002906
55 20 0.003584
55 21 0.004344
55 22 0.005175
55 23 0.006060
55 24 0.006977
55 25 0.007898
55 26 0.008792
55 27 0.009625
55 28 0.010364
55 29 0.010976
55 30 0.011435
55 31 0.011720
55 32 0.011816
55 33 0.011720
55 34 0.011435
55 35 0.010976
55 36 0.010364
55 37 0.009625
55 38 0.008792
55 39 0.007898
55 40 0.006977
55 41 0.006060
55 42 0.005175
55 43 0.004344
55 44 0.003584
55 45 0.002906
55 46 0.002315
55 47 0.001813
55 48 0.001394
55 49 0.001053
55 50 0.000781
55 51 0.000569
55 52 0.000407
55 53 0.000286
55 54 0.000197
55 55 0.000133
55 56 0.000089
55 57 0.000058
55 58 0.000037
55 59 0.000023
55 60 0.000014
55 61 0.000008
55 62 0.000003
55 63 0.000000

56 0 0.000000
56 1 0.000001
56 2 0.000003
56 3 0.000006
56 4 0.000009
56 5 0.000015
56 6 0.000024
56 7 0.000038
56 8 0.000059
56 9 0.000089
56 10 0.000131
56 11 0.000191
56 12 0.000272
56 13 0.000380
56 14 0.000523
56 15 0.000706
56 16 0.000935
56 17 0.001218
56 18 0.001558
56 19 0.001958
56 20 0.002418
56 21 0.002935
56 22 0.003501
56 23 0.004104
56 24 0.004730
56 25 0.005360
56 26 0.005972
56 27 0.006543
56 28 0.007049
56 29 0.007470
56 30 0.007785
56 31 0.007980
56 32 0.008047
56 33 0.007980
56 34 0.007785
56 35 0.007470
56 36 0.007049
56 37 0.006543
56 38 0.005972
56 39 0.005360
56 40 0.004730
56 41 0.004104
56 42 0.003501
56 43 0.002935
56 44 0.002418
56 45 0.001958
56 46 0.001558
56 47 0.001218
56 48 0.000935
56 49 0.000706
56 50 0.000523
56 51 0.000380
56 52 0.000272
56 53 0.000191
56 54 0.000131
56 55 0.000089
56 56 0.000059
56 57 0.000038
56 58 0.000024
56 59 0.000015
56 60 0.000009
56 61 0.000005
56 62 0.000002
56 63 0.000000

57 0 0.000000
57 1 0.000001
57 2 0.000002
57 3 0.000004
57 4 0.000006
57 5 0.000010
57 6 0.000016
57 7 0.000025
57 8 0.000038
57 9 0.000058
57 10 0.000086
57 11 0.000125
57 12 0.000178
57 13 0.000249
57 14 0.000343
57 15 0.000464
57 16 0.000616
57 17 0.000803
57 18 0.001029
57 19 0.001295
57 20 0.001601
57 21 0.001945
57 22 0.002323
57 23 0.002726
57 24 0.003145
57 25 0.003567
57 26 0.003977
57 27 0.004361
57 28 0.004701
57 29 0.004984
57 30 0.005196
57 31 0.005327
57 32 0.005372
57 33 0.005327
57 34 0.005196
57 35 0.004984
57 36 0.004701
57 37 0.004361
57 38 0.003977
57 39 0.003567
57 40 0.003145
57 41 0.002726
57 42 0.002323
57 43 0.001945
57 44 0.001601
57 45 0.001295
57 46 0.001029
57 47 0.000803
57 48 0.000616
57 49 0.000464
57 50 0.000343
57 51 0.000249
57 52 0.000178
57 53 0.000125
57 54 0.000086
57 55 0.000058
57 56 0.000038
57 57 0.000025
57 58 0.000016
57 59 0.000010
57 60 0.000006
57 61 0.000003
57 62 0.000001
57 63 0.000000

58 0 0.000000
58 1 0.000001
58 2 0.000001
58 3 0.000002
58 4 0.000004
58 5 0.000006
58 6 0.000010
58 7 0.000016
58 8 0.000024
58 9 0.000037
58 10 0.000055
58 11 0.000080
58 12 0.000114
58 13 0.000160
58 14 0.000221
58 15 0.000299
58 16 0.000397
58 17 0.000519
58 18 0.000666
58 19 0.000839
58 20 0.001038
58 21 0.001263
58 22 0.001510
58 23 0.001774
58 24 0.002048
58 25 0.002325
58 26 0.002594
58 27 0.002846
58 28 0.003070
58 29 0.003256
58 30 0.003396
58 31 0.003482
58 32 0.003512
58 33 0.003482
58 34 0.003396
58 35 0.003256
58 36 0.003070
58 37 0.002846
58 38 0.002594
58 39 0.002325
58 40 0.002048
58 41 0.001774
58 42 0.001510
58 43 0.001263
58 44 0.001038
58 45 0.000839
58 46 0.000666
58 47 0.000519
58 48 0.000397
58 49 0.000299
58 50 0.000221
58 51 0.000160
58 52 0.000114
58 53 0.000080
58 54 0.000055
58 55 0.000037
58 56 0.000024
58 57 0.000016
58 58 0.000010
58 59 0.000006
58 60 0.000004
58 61 0.000002
58 62 0.000001
58 63 0.000000

59 0 0.000000
59 1 0.000000
59 2 0.000001
59 3 0.000001
59 4 0.000002
59 5 0.000004
59 6 0.000006
59 7 0.000010
59 8 0.000015
59 9 0.000023
59 10 0.000034
59 11 0.000050
59 12 0.000072
59 13 0.000100
59 14 0.000139
59 15 0.000188
59 16 0.000250
59 17 0.000327
59 18 0.000420
59 19 0.000529
59 20 0.000656
59 21 0.000798
59 22 0.000955
59 23 0.001123
59 24 0.001298
59 25 0.001474
59 26 0.001646
59 27 0.001807
59 28 0.001950
59 29 0.002069
59 30 0.002158
59 31 0.002213
59 32 0.002232
59 33 0.002213
59 34 0.002158
59 35 0.002069
59 36 0.001950
59 37 0.001807
59 38 0.001646
59 39 0.001474
59 40 0.001298
59 41 0.001123
59 42 0.000955
59 43 0.000798
59 44 0.000656
59 45 0.000529
59 46 0.000420
59 47 0.000327
59 48 0.000250
59 49 0.000188
59 50 0.000139
59 51 0.000100
59 52 0.000072
59 53 0.000050
59 54 0.000034
59 55 0.000023
59 56 0.000015
59 57 0.000010
59 58 0.000006
59 59 0.000004
59 60 0.000002
59 61 0.000001
59 62 0.000001
59 63 0.000000

60 0 0.000000
60 1 0.000000
60 2 0.000000
60 3 0.000001
60 4 0.000001
60 5 0.000002
60 6 0.000004
60 7 0.000006
60 8 0.000009
60 9 0.000014
60 10 0.000021
60 11 0.000030
60 12 0.000043
60 13 0.000060
60 14 0.000083
60 15 0.000113
60 16 0.000150
60 17 0.000196
60 18 0.000252
60 19 0.000318
60 20 0.000395
60 21 0.000481
60 22 0.000576
60 23 0.000677
60 24 0.000783
60 25 0.000889
60 26 0.000993
60 27 0.001091
60 28 0.001177
60 29 0.001249
60 30 0.001303
60 31 0.001337
60 32 0.001348
60 33 0.001337
60 34 0.001303
60 35 0.001249
60 36 0.001177
60 37 0.001091
60 38 0.000993
60 39 0.000889
60 40 0.000783
60 41 0.000677
60 42 0.000576
60 43 0.000481
60 44 0.000395
60 45 0.000318
60 46 0.000252
60 47 0.000196
60 48 0.000150
60 49 0.000113
60 50 0.000083
60 51 0.000060
60 52 0.000043
60 53 0.000030
60 54 0.000021
60 55 0.000014
60 56 0.000009
60 57 0.000006
60 58 0.000004
60 59 0.000002
60 60 0.000001
60 61 0.000001
60 62 0.000000
60 63 0.000000

61 0 0.000000
61 1 0.000000
61 2 0.000000
61 3 0.000000
61 4 0.000001
61 5 0.000001
61 6 0.000002
61 7 0.000003
61 8 0.000005
61 9 0.000008
61 10 0.000011
61 11 0.000017
61 12 0.000024
61 13 0.000033
61 14 0.000046
61 15 0.000063
61 16 0.000083
61 17 0.000109
61 18 0.000140
61 19 0.000177
61 20 0.000220
61 21 0.000268
61 22 0.000321
61 23 0.000377
61 24 0.000436
61 25 0.000496
61 26 0.000554
61 27 0.000609
61 28 0.000657
61 29 0.000697
61 30 0.000728
61 31 0.000747
61 32 0.000753
61 33 0.000747
61 34 0.000728
61 35 0.000697
61 36 0.000657
61 37 0.000609
61 38 0.000554
61 39 0.000496
61 40 0.000436
61 41 0.000377
61 42 0.000321
61 43 0.000268
61 44 0.000220
61 45 0.000177
61 46 0.000140
61 47 0.000109
61 48 0.000083
61 49 0.000063
61 50 0.000046
61 51 0.000033
61 52 0.000024
61 53 0.000017
61 54 0.000011
61 55 0.000008
61 56 0.000005
61 57 0.000003
61 58 0.000002
61 59 0.000001
61 60 0.000001
61 61 0.000000
61 62 0.000000
61 63 0.000000

62 0 0.000000
62 1 0.000000
62 2 0.000000
62 3 0.000000
62 4 0.000000
62 5 0.000001
62 6 0.000001
62 7 0.000001
62 8 0.000002
62 9 0.000003
62 10 0.000005
62 11 0.000007
62 12 0.000011
62 13 0.000015
62 14 0.000021
62 15 0.000028
62 16 0.000038
62 17 0.000050
62 18 0.000064
62 19 0.000081
62 20 0.000100
62 21 0.000123
62 22 0.000147
62 23 0.000173
62 24 0.000200
62 25 0.000228
62 26 0.000255
62 27 0.000280
62 28 0.000303
62 29 0.000321
62 30 0.000335
62 31 0.000344
62 32 0.000347
62 33 0.000344
62 34 0.000335
62 35 0.000321
62 36 0.000303
62 37 0.000280
62 38 0.000255
62 39 0.000228
62 40 0.000200
62 41 0.000173
62 42 0.000147
62 43 0.000123
62 44 0.000100
62 45 0.000081
62 46 0.000064
62 47 0.000050
62 48 0.000038
62 49 0.000028
62 50 0.000021
62 51 0.000015
62 52 0.000011
62 53 0.000007
62 54 0.000005
62 55 0.000003
62 56 0.000002
62 57 0.000001
62 58 0.000001
62 59 0.000001
62 60 0.000000
62 61 0.000000
62 62 0.000000
62 63 0.000000

63 0 0.000000
63 1 0.000000
63 2 0.000000
63 3 0.000000
63 4 0.000000
63 5 0.000000
63 6 0.000000
63 7 0.000000
63 8 0.000000
63 9 0.000000
63 10 0.000000
63 11 0.000000
63 12 0.000000
63 13 0.000000
63 14 0.000000
63 15 0.000000
63 16 0.000000
63 17 0.000000
63 18 0.000000
63 19 0.000000
63 20 0.000000
63 21 0.000000
63 22 0.000000
63 23 0.000000
63 24 0.000000
63 25 0.000000
63 26 0.000000
63 27 0.000000
63 28 0.000000
63 29 0.000000
63 30 0.000000
63 31 0.000000
63 32 0.000000
63 33 0.000000
63 34 0.000000
63 35 0.000000
63 36 0.000000
63 37 0.000000
63 38 0.000000
63 39 0.000000
63 40 0.000000
63 41 0.000000
63 42 0.000000
63 43 0.000000
63 44 0.000000
63 45 0.000000
63 46 0.000000
63 47 0.000000
63 48 0.000000
63 49 0.000000
63 50 0.000000
63 51 0.000000
63 52 0.000000
63 53 0.000000
63 54 0.000000
63 55 0.000000
63 56 0.000000
63 57 0.000000
63 58 0.000000
63 59 0.000000
63 60 0.000000
63 61 0.000000
63 62 0.000000
63 63 0.000000

